snapped_at,price,market_cap,total_volume
2024-01-04 00:00:00 UTC,12.576017397860532,1006959630.4019678,20758880.89303006
2024-01-05 00:00:00 UTC,12.492536886976382,999759426.0213199,18270199.100945085
2024-01-06 00:00:00 UTC,12.74433233087945,1018926207.2172911,21294039.684528872
2024-01-07 00:00:00 UTC,12.66124136923057,1012974066.1754296,16964203.13806996
2024-01-08 00:00:00 UTC,12.501662914655443,997193389.8251779,21195839.89778622
2024-01-09 00:00:00 UTC,12.48081353538545,998971023.9194227,19467166.55712524
2024-01-10 00:00:00 UTC,12.40089830415947,991255327.6641322,18280019.192401618
2024-01-11 00:00:00 UTC,12.906732911864559,1030479485.0165819,20690796.225678418
2024-01-12 00:00:00 UTC,13.638762645239431,1090875732.6651714,26519886.568833146
2024-01-13 00:00:00 UTC,13.558209579069265,1084298401.44729,27265833.831291344
2024-01-14 00:00:00 UTC,13.501781077442706,1079534508.8629236,18896730.618649874
2024-01-15 00:00:00 UTC,13.005718690864853,1041372602.3007021,17576276.284914896
2024-01-16 00:00:00 UTC,13.61032788435658,1089123016.5369384,22871229.520979907
2024-01-17 00:00:00 UTC,13.493014720576834,1079543296.3511684,18738135.44874902
2024-01-18 00:00:00 UTC,13.616990002712898,1089430906.9614964,19790857.42069729
2024-01-19 00:00:00 UTC,12.896659013589332,1031865663.7013057,16347886.70824478
2024-01-20 00:00:00 UTC,13.153222469004097,1052205183.9094468,15424053.08486211
2024-01-21 00:00:00 UTC,13.069696932704867,1043353070.5747206,17239563.124247763
2024-01-22 00:00:00 UTC,13.11336078278265,1051933745.8379925,19477292.31096803
2024-01-23 00:00:00 UTC,12.489055229455824,999562916.036517,20403076.27975184
2024-01-24 00:00:00 UTC,12.016039550448134,961235099.2189791,21719347.407013834
2024-01-25 00:00:00 UTC,11.975792639355996,958294277.8037119,15370086.44261401
2024-01-26 00:00:00 UTC,11.903155230587453,951743400.7323686,16206902.395059768
2024-01-27 00:00:00 UTC,13.15479831961287,1052456877.7637028,37643037.54438481
2024-01-28 00:00:00 UTC,13.963862316681574,1117029367.0082438,33427092.116565175
2024-01-29 00:00:00 UTC,14.233386560667144,1137602972.1363723,23706896.157218482
2024-01-30 00:00:00 UTC,14.020664234414058,1122819092.7966175,15752522.679548418
2024-01-31 00:00:00 UTC,13.984801209559418,1117117088.0221345,15738421.243579928
2024-02-01 00:00:00 UTC,13.702276380191526,1097563993.085112,17849019.33610353
2024-02-02 00:00:00 UTC,13.773859917675429,1101792582.0941358,20685639.755758043
2024-02-03 00:00:00 UTC,13.825075299964658,1105836370.3960998,19890198.60656216
2024-02-04 00:00:00 UTC,13.801666803788478,1104577594.5998993,19880882.04721635
2024-02-05 00:00:00 UTC,14.415834875726459,1152754125.2105212,34409921.80362715
2024-02-06 00:00:00 UTC,14.889645209489693,1190499740.2206824,31545361.848256256
2024-02-07 00:00:00 UTC,15.023297338888904,1200146834.1397913,17617580.99825436
2024-02-08 00:00:00 UTC,15.506364384804238,1240942625.2328324,26409330.423386924
2024-02-09 00:00:00 UTC,15.988248599195865,1280227241.2880766,32198425.669927657
2024-02-10 00:00:00 UTC,15.844891389879999,1267811079.654947,28307062.51891089
2024-02-11 00:00:00 UTC,15.892395437959593,1270750242.4492354,22026379.101527683
2024-02-12 00:00:00 UTC,15.673877783528942,1251603582.4740446,27230194.40128214
2024-02-13 00:00:00 UTC,15.84315040572329,1267690578.251534,26764598.50880669
2024-02-14 00:00:00 UTC,15.855541408301049,1266922397.7574255,29336360.60703112
2024-02-15 00:00:00 UTC,16.46879355771877,1317218492.2473547,34207111.74806103
2024-02-16 00:00:00 UTC,16.47400345463411,1318720661.7308388,23379223.031800065
2024-02-17 00:00:00 UTC,16.360970861947667,1308812224.1755252,23940781.369834322
2024-02-18 00:00:00 UTC,16.034958068048375,1283295684.6863678,20413460.662456818
2024-02-19 00:00:00 UTC,16.187084977780312,1295215472.5029373,28336328.375233114
2024-02-20 00:00:00 UTC,16.046608351927297,1280669341.096962,15760528.726388806
2024-02-21 00:00:00 UTC,15.97909540535584,1278847718.7172835,30425344.61021844
2024-02-22 00:00:00 UTC,15.950859791698253,1275990552.8816302,39690305.16277717
2024-02-23 00:00:00 UTC,15.536674629931932,1242418871.5103233,38919125.593670405
2024-02-24 00:00:00 UTC,15.566971954698202,1246415201.570652,39099190.846471295
2024-02-25 00:00:00 UTC,15.55980554867708,1244742340.605972,32636504.60988794
2024-02-26 00:00:00 UTC,15.598011231437997,1248231786.739091,40641738.38515761
2024-02-27 00:00:00 UTC,15.401736312085557,1232617914.3807316,20578145.11021698
2024-02-28 00:00:00 UTC,15.920173566172807,1273378062.5651822,48901613.15520435
2024-02-29 00:00:00 UTC,16.08493309119031,1287510968.0465052,44493640.21137366
2024-03-01 00:00:00 UTC,15.927322605559066,1275381859.4057524,52618283.337234885
2024-03-02 00:00:00 UTC,15.817343611068884,1265324218.6440248,41427953.7828238
2024-03-03 00:00:00 UTC,15.512254390342786,1240918301.3595443,57550357.526003525
2024-03-04 00:00:00 UTC,15.715854182579404,1256843176.4698777,70378710.48454809
2024-03-05 00:00:00 UTC,15.162191026683024,1204976931.5835123,82219492.8872798
2024-03-06 00:00:00 UTC,15.305798591514808,1224601446.070958,72142680.47091863
2024-03-07 00:00:00 UTC,15.846708578755129,1265233718.036533,114402979.45320329
2024-03-08 00:00:00 UTC,16.159943240431556,1290313841.1323411,60552475.0118459
2024-03-09 00:00:00 UTC,16.535983557572383,1322812539.765126,77002643.67264104
2024-03-10 00:00:00 UTC,16.551055138760056,1323846166.8257716,52188816.29473392
2024-03-11 00:00:00 UTC,16.555885398605565,1325511664.9423454,82251350.85884324
2024-03-12 00:00:00 UTC,17.197239983526305,1374329907.1187482,93151947.06298721
2024-03-13 00:00:00 UTC,17.010772774638205,1359519302.80773,79277635.41565865
2024-03-14 00:00:00 UTC,17.040003037305112,1364292147.3848042,76620466.28000066
2024-03-15 00:00:00 UTC,16.936188271721534,1354978029.4004292,78930853.32781105
2024-03-16 00:00:00 UTC,16.41432977978972,1312483135.675004,104789948.19296826
2024-03-17 00:00:00 UTC,15.673188448927736,1254270503.3780224,75546246.19733067
2024-03-18 00:00:00 UTC,15.994520795310518,1279698567.0017343,57671441.93909841
