snapped_at,price,market_cap,total_volume
2019-08-08 00:00:00 UTC,0.03149189329392503,21063514.439378634,1069391.6895462305
2019-08-09 00:00:00 UTC,0.03195004077500642,21392036.194192946,1241307.0277725165
2019-08-10 00:00:00 UTC,0.0316874169528988,21270402.077543307,568700.4169217127
2019-08-11 00:00:00 UTC,0.031936939772116806,21383134.260988522,991159.3704472139
2019-08-12 00:00:00 UTC,0.03211828247206604,21626538.324005734,1021155.7951353727
2019-08-13 00:00:00 UTC,0.03413827884069823,22914769.63682934,1478866.3468353045
2019-08-14 00:00:00 UTC,0.03506531243981561,23873968.522507593,1158157.2538595886
2019-08-15 00:00:00 UTC,0.029474504552507653,20050890.561249703,1312311.644642204
2019-08-16 00:00:00 UTC,0.03203330438391502,21785372.119167265,927106.3451996198
2019-08-17 00:00:00 UTC,0.03319015284174329,22586893.653567705,2152162.868580583
2019-08-18 00:00:00 UTC,0.03445126208673452,23455896.707922906,679086.3140691781
2019-08-19 00:00:00 UTC,0.03448188202007793,23427563.65560889,1056803.3552536245
2019-08-20 00:00:00 UTC,0.03367220220467045,22925479.329396226,1227532.1135029132
2019-08-21 00:00:00 UTC,0.03356258673735689,22854927.056373704,1247076.6841402466
2019-08-22 00:00:00 UTC,0.03350421915530429,22871518.138029225,1263593.0604740218
2019-08-23 00:00:00 UTC,0.03372045938964409,23224767.039636586,1189680.5649732584
2019-08-24 00:00:00 UTC,0.033051634507497735,22513053.73987288,1106491.8276804222
2019-08-25 00:00:00 UTC,0.033718258846525156,22971456.594362322,996162.6173015394
2019-08-26 00:00:00 UTC,0.03438762509543899,23412569.91510838,1265913.6035438748
2019-08-27 00:00:00 UTC,0.036240134673573836,24544954.076522462,1157794.2464254152
2019-08-28 00:00:00 UTC,0.03612166198105695,24593164.90601333,1627191.079488015
2019-08-29 00:00:00 UTC,0.03150042725419599,21355079.563810986,875696.9493979595
2019-08-30 00:00:00 UTC,0.029786515781175697,20290706.519008275,1059981.5111372448
2019-08-31 00:00:00 UTC,0.02944552101621229,20048402.25153972,720286.619974053
2019-09-01 00:00:00 UTC,0.030535537417930903,20977220.712698273,749524.5169651093
2019-09-02 00:00:00 UTC,0.030865094071564847,21129282.03546198,765645.3826788198
2019-09-03 00:00:00 UTC,0.03035100840588673,20669606.790522277,768814.4733739448
2019-09-04 00:00:00 UTC,0.029334119629588526,19971926.668962862,682059.130188743
2019-09-05 00:00:00 UTC,0.030947083980229776,21068090.274296597,1431690.475087643
2019-09-06 00:00:00 UTC,0.028758115998303965,19579758.694251664,1284068.908999367
2019-09-07 00:00:00 UTC,0.027603993636983726,18793982.694891248,1327875.6822212054
2019-09-08 00:00:00 UTC,0.027633458594801943,18814043.701810163,785557.8691964452
2019-09-09 00:00:00 UTC,0.027749905582678723,18880527.0381864,155978.55011472906
2019-09-10 00:00:00 UTC,0.026923029789048647,18343310.4798992,1443649.2479989184
2019-09-11 00:00:00 UTC,0.02770279959717479,18861254.029988755,1372675.0837298874
2019-09-12 00:00:00 UTC,0.024367049279498232,17281601.535713587,482182.6037633337
2019-09-13 00:00:00 UTC,0.024457649666071484,16982520.06441745,894188.0973425922
2019-09-14 00:00:00 UTC,0.02435826501981209,16913007.934308115,241281.7305476442
2019-09-15 00:00:00 UTC,0.024921396580745544,17304847.01269479,60518.19859703379
2019-09-16 00:00:00 UTC,0.025661237594090763,17815940.83949886,278703.96211000514
2019-09-17 00:00:00 UTC,0.025620393759067068,17793417.19345844,163400.95714866393
2019-09-18 00:00:00 UTC,0.026194728573438426,18192309.93413421,600636.266234056
2019-09-19 00:00:00 UTC,0.027214466880157932,18900504.3011772,890842.4533243892
2019-09-20 00:00:00 UTC,0.026757526310753444,18571733.619187336,1145943.0022686105
2019-09-21 00:00:00 UTC,0.02654026778415887,18433809.435001057,918710.129348542
2019-09-22 00:00:00 UTC,0.026265198911876158,18249011.540389333,658619.3988508491
2019-09-23 00:00:00 UTC,0.024406281466377872,16962035.333394025,256665.603658144
2019-09-24 00:00:00 UTC,0.02633115899550432,18576687.88963987,2145460.9459447325
2019-09-25 00:00:00 UTC,0.021540409738194412,15202185.354588168,2348702.1749329343
2019-09-26 00:00:00 UTC,0.021681814964889894,15296565.926036563,508144.37111134955
2019-09-27 00:00:00 UTC,0.02010388042072331,14183329.79608617,697445.7070032597
2019-09-28 00:00:00 UTC,0.02103414730452979,14839636.080156397,649636.4819856712
2019-09-29 00:00:00 UTC,0.021624308015330426,15200438.023540502,861842.8077541996
2019-09-30 00:00:00 UTC,0.021193326318300017,14902668.686251083,707001.7276042001
2019-10-01 00:00:00 UTC,0.02077448801759634,14657106.586080855,295697.79729702574
2019-10-02 00:00:00 UTC,0.021292891397707233,15011196.676899655,152476.64951597885
2019-10-03 00:00:00 UTC,0.021292891397707233,15011196.676899655,152476.64951597885
2019-10-04 00:00:00 UTC,0.02182346748317417,15396502.07474152,594877.5990318035
2019-10-05 00:00:00 UTC,0.021623433741773786,15267195.145191226,583090.0969770638
2019-10-06 00:00:00 UTC,0.021805580169945486,15378311.920217955,685889.2056474388
2019-10-07 00:00:00 UTC,0.021797560066767398,15375958.919890035,860272.059336929
2019-10-08 00:00:00 UTC,0.023202491890850302,16369406.68626921,553317.7668558395
2019-10-09 00:00:00 UTC,0.024226958059170585,17278222.587898638,675641.6061261782
2019-10-10 00:00:00 UTC,0.023414595203603655,16753191.970248453,974952.8503826974
2019-10-11 00:00:00 UTC,0.02319637058736325,16597051.79969592,315431.21101709246
2019-10-12 00:00:00 UTC,0.022483592506536892,16088023.915313218,249818.4796990004
2019-10-13 00:00:00 UTC,0.024023742219922078,17189084.565692518,358709.4529840756
2019-10-14 00:00:00 UTC,0.022642221501774487,16202841.410180248,251735.26256354473
2019-10-15 00:00:00 UTC,0.022284979472515468,15943753.74878328,643869.4757458156
2019-10-16 00:00:00 UTC,0.021243206472720832,15143949.458219899,876930.5594489615
2019-10-17 00:00:00 UTC,0.021539980074595434,15413283.327628087,723730.2763443725
2019-10-18 00:00:00 UTC,0.021742317524293217,15608337.872729268,563190.6277655433
2019-10-19 00:00:00 UTC,0.021971456540077202,15720829.610600254,370647.47570134973
2019-10-20 00:00:00 UTC,0.021381378131222595,15346079.74705263,164196.63103466923
2019-10-21 00:00:00 UTC,0.0219436909472874,15670386.718167463,180075.0458332852
2019-10-22 00:00:00 UTC,0.02249282658174635,16092348.641092746,326054.1888862721
2019-10-23 00:00:00 UTC,0.021613709950036374,15461705.858995514,162203.55465540657
2019-10-24 00:00:00 UTC,0.01955797168435323,13993769.754611198,286433.25220831746
2019-10-25 00:00:00 UTC,0.019789011941234353,14159079.542917475,483946.70146388636
2019-10-26 00:00:00 UTC,0.021301967726296816,15216070.854851775,692622.1613556767
2019-10-27 00:00:00 UTC,0.020507010417762424,14642337.995734915,352329.78470299876
2019-10-28 00:00:00 UTC,0.022238819037026552,15948490.931680467,356181.85752997064
2019-10-29 00:00:00 UTC,0.022227748481776836,15882212.505710114,516492.1620108814
2019-10-30 00:00:00 UTC,0.02175139026899337,15565429.309487289,263345.23616765335
2019-10-31 00:00:00 UTC,0.02181054705016841,15605492.152662575,208540.92538715104
2019-11-01 00:00:00 UTC,0.021978248692235577,15725483.029243896,367464.80472933204
2019-11-02 00:00:00 UTC,0.02199184328206827,15735209.986778006,200992.85379913752
2019-11-03 00:00:00 UTC,0.022158249869740364,15852671.900572058,138778.27332424014
2019-11-04 00:00:00 UTC,0.021990135282186348,15788824.046041794,157288.92726397817
2019-11-05 00:00:00 UTC,0.02167533757108642,15508749.486835524,264861.1766269472
2019-11-06 00:00:00 UTC,0.022147293680745025,16112202.597190693,480172.0034670525
2019-11-07 00:00:00 UTC,0.023077384313018152,16786556.633379985,545289.2972629947
2019-11-08 00:00:00 UTC,0.021854093136848187,15897119.783371031,320614.72252482746
2019-11-09 00:00:00 UTC,0.02063046283108932,15008704.97316409,193002.8488421235
2019-11-10 00:00:00 UTC,0.020789206700398983,15127174.452204557,167014.16808618614
2019-11-11 00:00:00 UTC,0.020726246350971807,15072428.29469859,210332.71968342073
2019-11-12 00:00:00 UTC,0.02023808698877283,14733651.13159819,485818.7124001539
2019-11-13 00:00:00 UTC,0.021661673796385752,15683381.053039094,1181502.1821909668
2019-11-14 00:00:00 UTC,0.021233700127964147,15454528.678185822,289467.04940799065
2019-11-15 00:00:00 UTC,0.021267328210703047,15473995.225950992,249098.03290846915
2019-11-16 00:00:00 UTC,0.022201465067998707,16146209.132823147,1949552.7692318896
2019-11-17 00:00:00 UTC,0.021926504706696385,15958791.556731518,392404.19651484065
2019-11-18 00:00:00 UTC,0.021457805775123562,15606732.108712986,478855.1328641605
2019-11-19 00:00:00 UTC,0.022130670671650067,16100281.928339828,850375.9658362054
2019-11-20 00:00:00 UTC,0.023006041667864307,16722588.289255423,1418270.1720508188
2019-11-21 00:00:00 UTC,0.02268330368171989,16780978.406679448,590493.7987751793
2019-11-22 00:00:00 UTC,0.019922248378680285,14733884.100306692,593621.0178968336
2019-11-23 00:00:00 UTC,0.018820927070670637,13902499.064119628,405129.6191228992
2019-11-24 00:00:00 UTC,0.019809663832827232,14661506.437295085,155829.03722921677
2019-11-25 00:00:00 UTC,0.01808028854734759,13559756.782012427,145999.64369098423
2019-11-26 00:00:00 UTC,0.01916140301108076,14207114.649933217,180809.1123674794
2019-11-27 00:00:00 UTC,0.01942097912750805,14371565.28152929,262085.35421823256
2019-11-28 00:00:00 UTC,0.01946246937970967,14416528.434426272,510829.9278125922
2019-11-29 00:00:00 UTC,0.019688502157145862,14583020.456630513,95943.87390704226
2019-11-30 00:00:00 UTC,0.020079295525744813,14773897.133134643,91374.219945357
2019-12-01 00:00:00 UTC,0.01969689014931568,14631835.177631965,84858.9897952636
2019-12-02 00:00:00 UTC,0.02044369299228554,15284603.92494359,230926.2957531538
2019-12-03 00:00:00 UTC,0.01957506660120795,14485590.3351996,308682.12560866104
2019-12-04 00:00:00 UTC,0.01980189471970942,14653443.618565371,133071.8575887291
2019-12-05 00:00:00 UTC,0.021571402444223273,15893429.654166114,975842.7838287381
2019-12-06 00:00:00 UTC,0.02009602155457162,14887790.0796006,538475.7107186796
2019-12-07 00:00:00 UTC,0.020126922706273434,14902588.26572937,319646.67862958857
2019-12-08 00:00:00 UTC,0.01954569472222491,14481207.614418875,190709.7748760561
2019-12-09 00:00:00 UTC,0.019743097693515108,14571446.356906302,517905.55697824387
2019-12-10 00:00:00 UTC,0.019834569382959875,14677622.937891802,382020.2279971321
2019-12-11 00:00:00 UTC,0.01841542335722167,13584358.277464947,220489.1467145273
2019-12-12 00:00:00 UTC,0.01869707568603287,13835875.216760699,129431.17832139127
2019-12-13 00:00:00 UTC,0.01786340216933391,13229637.12630863,212996.26784472194
2019-12-14 00:00:00 UTC,0.018545747867802373,13674937.11097858,338058.0809946951
2019-12-15 00:00:00 UTC,0.017758960250002002,13116084.328087283,145133.7913588832
2019-12-16 00:00:00 UTC,0.017498826056963547,12962395.677323336,75726.81370423979
2019-12-17 00:00:00 UTC,0.01627721426931083,12009206.501062457,243642.90383841316
2019-12-18 00:00:00 UTC,0.01599636884293942,11852757.179602318,353870.6601546839
2019-12-19 00:00:00 UTC,0.017292221724365932,12748676.46193379,224949.42346949494
2019-12-20 00:00:00 UTC,0.01679858550177191,12679738.047899285,118059.57201462853
2019-12-21 00:00:00 UTC,0.017558522589775197,13045442.891380046,382595.1902821307
2019-12-22 00:00:00 UTC,0.0177852841272271,13293750.799649896,261672.40264090683
2019-12-23 00:00:00 UTC,0.01794410232716797,13242262.724367796,180812.23831605952
2019-12-24 00:00:00 UTC,0.01693458170299644,12517689.799765995,357763.78864191554
2019-12-25 00:00:00 UTC,0.017609447864640995,13079328.143027792,378843.1892675811
2019-12-26 00:00:00 UTC,0.017228542966144973,12882675.609084515,241629.17832704098
2019-12-27 00:00:00 UTC,0.016951297262839254,12588530.971691834,241332.80667594148
2019-12-28 00:00:00 UTC,0.016712325244145874,12387805.665753951,388863.60060209956
2019-12-29 00:00:00 UTC,0.01737973649452129,12949631.27670222,240253.87780014754
2019-12-30 00:00:00 UTC,0.018026005441731857,13381695.955966035,295746.9452356644
2019-12-31 00:00:00 UTC,0.017134610963291528,12728120.829924518,73195.67151287534
2020-01-01 00:00:00 UTC,0.016904490016372065,12521467.346470654,132257.67845812146
2020-01-02 00:00:00 UTC,0.01754425055959568,13024062.792096911,106166.0010310929
2020-01-03 00:00:00 UTC,0.016874977351968953,12550844.74720218,209351.25520819952
2020-01-04 00:00:00 UTC,0.017988733488430813,13351967.209675485,474862.5211414155
2020-01-05 00:00:00 UTC,0.01820360396533076,13513537.114713661,276636.1683775045
2020-01-06 00:00:00 UTC,0.017802900175663133,13023709.300239235,221928.02734045684
2020-01-07 00:00:00 UTC,0.01798755638974895,13334526.414190803,415869.9429080644
2020-01-08 00:00:00 UTC,0.017764980202504825,13232335.005068408,474242.55788562796
2020-01-09 00:00:00 UTC,0.0168512497304531,12569991.477392387,438616.08717650827
2020-01-10 00:00:00 UTC,0.016443657637478862,12248141.235591834,336575.99513742595
2020-01-11 00:00:00 UTC,0.017532420498110712,13038298.513274837,305899.81118361565
2020-01-12 00:00:00 UTC,0.016835664661770437,12646265.510605283,422275.7772388117
2020-01-13 00:00:00 UTC,0.01721539571128549,12989953.197558075,158422.49208672068
2020-01-14 00:00:00 UTC,0.017092513461850752,12681548.058069436,353820.73466805974
2020-01-15 00:00:00 UTC,0.017198095421290284,12810088.019774938,537260.9762716728
2020-01-16 00:00:00 UTC,0.01879996286468265,14003247.055307757,846117.0287872154
2020-01-17 00:00:00 UTC,0.018034439387764653,13432500.913237687,989751.9454641778
2020-01-18 00:00:00 UTC,0.0191391534893648,14833685.894968024,255982.34759786844
2020-01-19 00:00:00 UTC,0.018637022696738385,14087644.529678497,184688.62403956935
2020-01-20 00:00:00 UTC,0.01749214771613836,13413225.028167376,398944.1879285691
2020-01-21 00:00:00 UTC,0.017898909028193487,13917750.644190546,199535.488316414
2020-01-22 00:00:00 UTC,0.0177454396286476,13674907.222217856,256443.69572386664
2020-01-23 00:00:00 UTC,0.018592808580599567,14380887.821825309,338554.6033139917
2020-01-24 00:00:00 UTC,0.01733139822438137,13285103.469237516,344271.0579810816
2020-01-25 00:00:00 UTC,0.017605407624492284,13498861.82794784,127472.60182250841
2020-01-26 00:00:00 UTC,0.017390551177021863,13339497.946742946,112640.56670663852
2020-01-27 00:00:00 UTC,0.018133773345582384,14095728.8878945,197832.4533467787
2020-01-28 00:00:00 UTC,0.01768394779063524,13555707.472637702,511239.431668968
2020-01-29 00:00:00 UTC,0.017427452111001968,13461679.523307243,399384.90992896137
2020-01-30 00:00:00 UTC,0.017076373051472405,13198765.384288196,339269.2016805947
2020-01-31 00:00:00 UTC,0.017505471251908242,13439652.093183622,307073.37639361277
2020-02-01 00:00:00 UTC,0.017307004883852315,13359738.048309835,259866.5716606733
2020-02-02 00:00:00 UTC,0.01726059548488349,13366875.369645558,319401.6110934112
2020-02-03 00:00:00 UTC,0.01761711782395022,13556590.945260955,354675.6195538139
2020-02-04 00:00:00 UTC,0.01807358357054092,13902076.40728265,408980.5648492185
2020-02-05 00:00:00 UTC,0.01947469513748321,14993274.346369626,713407.1082057689
2020-02-06 00:00:00 UTC,0.0191648942393832,14747641.00475317,490165.32616488397
2020-02-07 00:00:00 UTC,0.02099106978528673,16151495.025134714,420701.26937432366
2020-02-08 00:00:00 UTC,0.02099419773452829,16193697.196265364,571823.396565745
2020-02-09 00:00:00 UTC,0.020609890154719035,15859860.55320954,400893.14522466704
2020-02-10 00:00:00 UTC,0.021507120258607813,16538813.673235778,346602.26798023714
2020-02-11 00:00:00 UTC,0.021619784326745866,16672837.94601851,1078852.7795372966
2020-02-12 00:00:00 UTC,0.023875831505606532,18652439.326259255,1461403.672271698
2020-02-13 00:00:00 UTC,0.027264424342928046,20923080.06753055,1138296.2540617695
2020-02-14 00:00:00 UTC,0.024785413243534643,19085987.252688542,1229565.6520667102
2020-02-15 00:00:00 UTC,0.025724253230572657,19615125.314011008,571967.5574021509
2020-02-16 00:00:00 UTC,0.02876422049952553,22063093.11821909,2125446.4249224304
2020-02-17 00:00:00 UTC,0.02666294897514395,20495574.18648811,6180077.637632306
2020-02-18 00:00:00 UTC,0.02595895094924663,19802677.975824874,1017772.6974717971
2020-02-19 00:00:00 UTC,0.025314993327512317,19988775.31366683,728619.4683068084
2020-02-20 00:00:00 UTC,0.023840932086272824,18796750.785020642,577621.2895558693
2020-02-21 00:00:00 UTC,0.02638117487792757,20780267.84098638,623223.4833111655
2020-02-22 00:00:00 UTC,0.027489633970668143,21595356.686941523,1858280.8244100916
2020-02-23 00:00:00 UTC,0.028391743333721863,22287440.832708564,764674.4768770239
2020-02-24 00:00:00 UTC,0.02861048835175029,22457093.538217902,441852.58412025985
2020-02-25 00:00:00 UTC,0.025640213894432155,19996249.001287293,623318.3162450632
2020-02-26 00:00:00 UTC,0.022818231508563647,17862253.106425222,596063.5881106599
2020-02-27 00:00:00 UTC,0.02035994740663713,15976639.942614155,517099.1505246441
2020-02-28 00:00:00 UTC,0.021393576517677707,16955633.473312978,317029.2211700634
2020-02-29 00:00:00 UTC,0.02183562332514727,17125085.722709745,444173.33787676954
2020-03-01 00:00:00 UTC,0.02099516710938322,16529488.755019514,485697.1463527407
2020-03-02 00:00:00 UTC,0.021448790551349083,16863312.296324868,337450.10523899685
2020-03-03 00:00:00 UTC,0.02281510352832525,17889916.940675013,402261.4812190472
2020-03-04 00:00:00 UTC,0.022146817502813363,17481194.431464393,374385.1526125851
2020-03-05 00:00:00 UTC,0.02441150204999499,19216568.056620162,657611.7784403207
2020-03-06 00:00:00 UTC,0.02430686632235411,19131876.92713193,508869.4674190155
2020-03-07 00:00:00 UTC,0.025017553824641717,19663368.701265376,327671.63312100596
2020-03-08 00:00:00 UTC,0.0236961417356745,18662759.87736076,342096.33012250473
2020-03-09 00:00:00 UTC,0.020131479586667358,15868297.05870983,321232.7952479876
2020-03-10 00:00:00 UTC,0.02049618674779254,16129067.886121135,462617.6682700637
2020-03-11 00:00:00 UTC,0.0210114382865849,16537335.321171181,309359.32869766676
2020-03-12 00:00:00 UTC,0.01916603600235467,15137266.6611724,723439.1147412907
2020-03-13 00:00:00 UTC,0.00985312626832986,7826655.565045483,682405.5227929158
2020-03-14 00:00:00 UTC,0.012145301777292863,9415823.982956503,473500.1436882516
2020-03-15 00:00:00 UTC,0.011284699979383648,8887584.669386264,163583.35031135223
