snapped_at,price,market_cap,total_volume
2020-10-13 00:00:00 UTC,7.993204323823649,115660138.25523204,3919903.2509390083
2020-10-14 00:00:00 UTC,7.961247163532426,115192282.06667094,3004403.108211647
2020-10-15 00:00:00 UTC,8.005176254592085,115753729.13796724,5412967.234490999
2020-10-16 00:00:00 UTC,7.870830103823266,114217134.58038053,4768532.935933776
2020-10-17 00:00:00 UTC,7.397023791566592,106946756.33032326,5152062.307839379
2020-10-18 00:00:00 UTC,7.595896224653623,109756982.81979902,3714848.7922997093
2020-10-19 00:00:00 UTC,7.590521311502352,109738274.19369909,3336746.636145838
2020-10-20 00:00:00 UTC,7.367935904624617,106511944.56643313,3928744.871417117
2020-10-21 00:00:00 UTC,7.070534290134584,102207101.79541112,5717459.262468582
2020-10-22 00:00:00 UTC,7.491810200344565,107276732.5620007,6232383.360407344
2020-10-23 00:00:00 UTC,7.671331381367307,110795733.64903344,4975178.896947129
2020-10-24 00:00:00 UTC,8.777482690912953,126876801.27078804,11442095.291729309
2020-10-25 00:00:00 UTC,8.808230088586079,127211134.34555553,19849962.42881443
2020-10-26 00:00:00 UTC,9.267706067620464,134066712.58222091,11692700.679037394
2020-10-27 00:00:00 UTC,8.653565066422061,124898608.65525714,8709925.812966611
2020-10-28 00:00:00 UTC,8.552810791019416,123705757.37618276,7265804.356520309
2020-10-29 00:00:00 UTC,7.870531508272168,113661312.62124546,9926746.59513389
2020-10-30 00:00:00 UTC,7.377807771402257,106694348.6940213,5183904.972921445
2020-10-31 00:00:00 UTC,7.619826975980225,110647600.73361121,5184952.535901754
2020-11-01 00:00:00 UTC,7.324983274799405,105940574.97814102,3407397.163662284
2020-11-02 00:00:00 UTC,7.677347022296203,111011759.3172203,4331425.957190682
2020-11-03 00:00:00 UTC,7.319032663956625,106212451.0909944,3779710.7033042284
2020-11-04 00:00:00 UTC,7.26366100835086,104967746.95220025,3087332.3731455705
2020-11-05 00:00:00 UTC,7.165495900306417,103584638.71230944,2694922.54072938
2020-11-06 00:00:00 UTC,7.399991101907208,106916737.8238605,4531010.468981305
2020-11-07 00:00:00 UTC,8.359184647167327,120901728.07522628,5823985.283867587
2020-11-08 00:00:00 UTC,7.865246598944279,114251613.48229624,12824378.250940813
2020-11-09 00:00:00 UTC,8.356137594902878,120879445.42388637,5428810.894935615
2020-11-10 00:00:00 UTC,8.121831956209393,117188526.77149266,4061458.5633253227
2020-11-11 00:00:00 UTC,8.572690528790492,124071215.47900589,5182840.3533628145
2020-11-12 00:00:00 UTC,7.881245297030921,113864570.595688,8637224.63484879
2020-11-13 00:00:00 UTC,7.485068303885232,108222367.03556128,4340398.958680288
2020-11-14 00:00:00 UTC,7.765541654268584,112204609.12942632,3841611.1129328925
2020-11-15 00:00:00 UTC,7.512961855155978,108895147.85838698,3196185.746516912
2020-11-16 00:00:00 UTC,7.576570525449262,109636298.85718654,3480986.4809083063
2020-11-17 00:00:00 UTC,7.704151128229209,111357828.68022117,3837682.2561196783
2020-11-18 00:00:00 UTC,7.84443806272434,113602229.51142608,4720484.814230895
2020-11-19 00:00:00 UTC,7.481197342926172,108155808.40681013,6258826.142377672
2020-11-20 00:00:00 UTC,7.591156101138038,109640088.0037109,5023668.703007501
2020-11-21 00:00:00 UTC,7.60361548023439,110035050.65841793,5638420.52702267
2020-11-22 00:00:00 UTC,8.175068445022742,118613543.97564214,14455330.963199291
2020-11-23 00:00:00 UTC,8.014614555147265,115959574.43998095,12286255.22608721
2020-11-24 00:00:00 UTC,9.048665095360528,130819288.2631868,15896767.55464471
2020-11-25 00:00:00 UTC,9.023164115162455,130500347.03347331,16331214.345409948
2020-11-26 00:00:00 UTC,9.695365045920362,139178472.9816813,25411067.08905926
2020-11-27 00:00:00 UTC,9.120847335556245,131648897.14575817,29089153.984398983
2020-11-28 00:00:00 UTC,8.833360794402958,127654695.00116116,10865353.917833457
2020-11-29 00:00:00 UTC,8.799484997834531,127162687.16490246,9188290.201565534
2020-11-30 00:00:00 UTC,8.919560581176109,128857174.41940704,8298586.127835581
2020-12-01 00:00:00 UTC,9.15450762358993,132729332.46888322,14112228.4820646
2020-12-02 00:00:00 UTC,9.31172778637753,137984518.43285707,17654907.16984592
2020-12-03 00:00:00 UTC,11.610206344426919,171436153.1782438,35258987.386282966
2020-12-04 00:00:00 UTC,13.031766845949857,191269870.49760273,45679347.40913279
2020-12-05 00:00:00 UTC,12.236694980838605,182473606.2815032,46577766.176528804
2020-12-06 00:00:00 UTC,13.916855699148941,205615047.23579133,51976171.50992707
2020-12-07 00:00:00 UTC,13.731776567916395,203901215.95678332,28522409.103251714
2020-12-08 00:00:00 UTC,13.189291612677579,195748330.7085982,18843409.058569696
2020-12-09 00:00:00 UTC,12.500038643094323,185725648.38757372,17055420.121762246
2020-12-10 00:00:00 UTC,13.978030646840162,208087091.8098429,36115753.59851757
2020-12-11 00:00:00 UTC,13.779189673812153,205286165.9963129,21018425.805198476
2020-12-12 00:00:00 UTC,14.853505149471287,221504981.9518045,37758901.331633545
2020-12-13 00:00:00 UTC,16.60007019448841,245808647.51902884,48803431.82351781
2020-12-14 00:00:00 UTC,16.890156918907017,251037997.075865,36901960.410844326
2020-12-15 00:00:00 UTC,19.166998702395293,283231567.96166533,94101956.73743127
2020-12-16 00:00:00 UTC,24.273263056737694,360462744.53142786,160157427.24582234
2020-12-17 00:00:00 UTC,21.79078122993928,324518291.6439696,211530577.3988378
2020-12-18 00:00:00 UTC,23.27436563302258,345946052.5637423,142070796.11191666
2020-12-19 00:00:00 UTC,25.36682604021467,377094500.6179038,162647713.5164861
2020-12-20 00:00:00 UTC,26.55119180103068,395729733.4248409,83432768.47671503
2020-12-21 00:00:00 UTC,25.523913307980287,380340238.4969816,55210447.726345405
2020-12-22 00:00:00 UTC,28.233411916174063,421068510.4694481,113145207.61451682
2020-12-23 00:00:00 UTC,28.002792325035617,418798574.5522348,120402452.42572121
2020-12-24 00:00:00 UTC,21.535282074537285,335864128.5368141,126344125.54944618
2020-12-25 00:00:00 UTC,25.003263647831734,373472482.3819757,94580814.60928218
2020-12-26 00:00:00 UTC,22.969610502662036,344175591.39492136,44923931.01637239
2020-12-27 00:00:00 UTC,23.167915026605737,345934007.8565994,76291881.07504687
2020-12-28 00:00:00 UTC,21.863788783561066,329232387.47542596,70084479.95266338
2020-12-29 00:00:00 UTC,25.443062316652792,381829624.23421925,108117603.66943808
2020-12-30 00:00:00 UTC,23.85765400151487,358334028.2529017,58114679.24057252
2020-12-31 00:00:00 UTC,24.15427998660757,361743042.1669513,34465427.50820164
2021-01-01 00:00:00 UTC,24.674221030974714,368084471.796277,24222337.034558237
2021-01-02 00:00:00 UTC,26.072167907956953,390689016.86565953,63534638.50673453
2021-01-03 00:00:00 UTC,25.92409470781269,389251518.96725136,56719829.36117995
2021-01-04 00:00:00 UTC,27.145923263408488,413812513.50979996,65976869.06229801
2021-01-05 00:00:00 UTC,29.958077925207327,506055208.5788332,129998506.68068255
2021-01-06 00:00:00 UTC,33.95089789709972,574660978.0689737,145930306.5677347
2021-01-07 00:00:00 UTC,38.50843789268276,648696735.243185,143690122.7232409
2021-01-08 00:00:00 UTC,37.22708736121745,628961876.1358098,157161032.21572828
2021-01-09 00:00:00 UTC,37.414069590157446,634299939.8454645,123298820.34061067
2021-01-10 00:00:00 UTC,37.09087647324296,634088002.9825453,81186183.20532784
2021-01-11 00:00:00 UTC,36.39872857476166,617900460.9948523,105978064.5212189
2021-01-12 00:00:00 UTC,32.67905550494272,555153398.6432542,138512134.9700769
2021-01-13 00:00:00 UTC,31.74842297313683,538788587.0310264,70673580.29762807
2021-01-14 00:00:00 UTC,34.990386953044556,592741392.7194792,71868057.71233568
2021-01-15 00:00:00 UTC,37.80717079068116,640719799.4179362,83581152.41964167
2021-01-16 00:00:00 UTC,37.10961585259994,630560806.3821652,86168437.1753944
2021-01-17 00:00:00 UTC,36.90367257222747,628525463.996734,60591980.22802079
2021-01-18 00:00:00 UTC,37.57533978352895,642058523.8836204,58873892.74860886
2021-01-19 00:00:00 UTC,39.41757911037432,669591932.0221176,70088461.54416709
2021-01-20 00:00:00 UTC,37.73782725060783,645448409.0523629,61299171.17562289
2021-01-21 00:00:00 UTC,38.760847914170114,660822121.1873128,103481310.91627812
2021-01-22 00:00:00 UTC,37.33628114507557,638749224.5951809,81907574.68384546
2021-01-23 00:00:00 UTC,37.264943264392905,636519145.9541758,68484567.95151359
2021-01-24 00:00:00 UTC,37.07162215343442,631841992.8888749,39963303.4449464
2021-01-25 00:00:00 UTC,41.53033957746103,708020928.7898402,57914144.43070462
2021-01-26 00:00:00 UTC,50.27840018634636,854062214.260162,329366446.7940627
2021-01-27 00:00:00 UTC,48.5063414308269,828426681.4648623,101108898.43008792
2021-01-28 00:00:00 UTC,53.49953227031267,907219686.2579998,160601328.33730182
2021-01-29 00:00:00 UTC,59.10279180760519,1011912870.9393507,196808317.76137325
2021-01-30 00:00:00 UTC,61.56963981916686,1057176622.8604109,188742974.20492566
2021-01-31 00:00:00 UTC,64.56063714671077,1101024385.6273015,303246773.3522679
2021-02-01 00:00:00 UTC,63.38004394553664,1085217162.6480045,149531437.57263723
2021-02-02 00:00:00 UTC,65.94438582562911,1128854855.067949,182863763.84178278
2021-02-03 00:00:00 UTC,64.20443477172861,1100868534.253919,107238474.47966576
2021-02-04 00:00:00 UTC,67.98064737572751,1159707149.4792209,100492201.76094282
2021-02-05 00:00:00 UTC,73.84667013707202,1267425065.0680501,192366266.7167771
2021-02-06 00:00:00 UTC,88.90956532335403,1511709389.5658362,205628902.26329145
2021-02-07 00:00:00 UTC,96.18356033761364,1642096646.0562656,280665202.2694996
2021-02-08 00:00:00 UTC,137.783631375019,2333133547.106891,890705390.9216248
2021-02-09 00:00:00 UTC,165.8706268240949,2847199779.973295,1427596156.073378
2021-02-10 00:00:00 UTC,196.7141187939881,3380501419.102245,978177743.0704587
2021-02-11 00:00:00 UTC,176.4019816196325,2999094235.229083,753048716.209486
2021-02-12 00:00:00 UTC,156.4286457658374,2705858792.8490763,516882243.656398
2021-02-13 00:00:00 UTC,169.444588322212,2893585990.164609,453689193.6394456
2021-02-14 00:00:00 UTC,159.91654043665514,2757459486.1218085,224433130.5332393
2021-02-15 00:00:00 UTC,154.5108384972042,2656797010.960687,242157009.03088728
2021-02-16 00:00:00 UTC,139.87879198991797,2398445327.738951,731811877.5620518
2021-02-17 00:00:00 UTC,137.13638415990678,2353109764.816481,259364862.5932281
2021-02-18 00:00:00 UTC,145.11344236990644,2446253462.0635304,456762339.6119998
2021-02-19 00:00:00 UTC,152.67077941673742,2625294599.364897,418442189.7674787
2021-02-20 00:00:00 UTC,142.45592243674037,2455114886.3970103,302019002.639659
2021-02-21 00:00:00 UTC,140.16618181127268,2391235756.129077,307171760.5101226
2021-02-22 00:00:00 UTC,140.44898910369102,2415276885.9619255,157604338.8337929
2021-02-23 00:00:00 UTC,127.31759244073933,2182048943.633328,399862944.6191319
2021-02-24 00:00:00 UTC,109.66395795547629,1876297203.5959291,398539992.1170658
2021-02-25 00:00:00 UTC,116.74784142605536,2015029987.5115345,233506953.65391117
2021-02-26 00:00:00 UTC,114.28962856115098,1976492259.8445277,185028995.69990534
2021-02-27 00:00:00 UTC,122.87204606363125,2114332160.5209053,293319336.72932416
2021-02-28 00:00:00 UTC,137.2766712450839,2342088535.8930845,450060801.8661052
2021-03-01 00:00:00 UTC,129.58868349678755,2242120307.585566,221231889.2924145
2021-03-02 00:00:00 UTC,138.88483051454895,2401831662.325383,201036761.28508016
2021-03-03 00:00:00 UTC,134.48798437707237,2328078856.995341,192236410.24616906
2021-03-04 00:00:00 UTC,142.2034218973274,2460440350.249416,172379002.07607687
2021-03-05 00:00:00 UTC,151.36111964447917,2624388644.1562786,249575978.30443808
2021-03-06 00:00:00 UTC,142.0033546448089,2448281429.6866093,211985362.79410076
2021-03-07 00:00:00 UTC,138.08229067836174,2387006741.9549117,133340739.47131723
2021-03-08 00:00:00 UTC,146.45345501573198,2535190585.803643,158972374.59084067
2021-03-09 00:00:00 UTC,147.28396239029288,2540753901.419863,130159990.53543453
2021-03-10 00:00:00 UTC,159.06577695405792,2741722856.577934,219020357.17768306
2021-03-11 00:00:00 UTC,151.0832796402491,2620535016.710512,142181908.6559731
2021-03-12 00:00:00 UTC,149.58891838977766,2589811985.885344,142332334.8329021
2021-03-13 00:00:00 UTC,140.23430174649639,2438683559.5513563,122694615.89822666
2021-03-14 00:00:00 UTC,140.73778763902476,2442636979.7063994,108928766.33921601
2021-03-15 00:00:00 UTC,133.0207521115115,2319784300.3485975,127748578.03468387
2021-03-16 00:00:00 UTC,131.0393325022856,2279912191.127873,155636890.00109303
2021-03-17 00:00:00 UTC,131.01155891929312,2264315669.407839,98316119.23928082
2021-03-18 00:00:00 UTC,136.89792331295905,2378267749.423123,88946643.4404581
2021-03-19 00:00:00 UTC,133.07623998474486,2306234039.564238,76768790.56883226
2021-03-20 00:00:00 UTC,133.78487318723174,2326438786.3681326,70802410.59062093
2021-03-21 00:00:00 UTC,137.84290783572877,2398009943.21887,128089878.72453514
2021-03-22 00:00:00 UTC,137.99104460714,2393631521.8733716,73758680.26693615
2021-03-23 00:00:00 UTC,134.95053194153024,2356243857.77544,128323223.60574612
2021-03-24 00:00:00 UTC,131.11169492499073,2270379316.5720234,91850507.34851345
2021-03-25 00:00:00 UTC,121.58295942933957,2122383922.0840898,91158458.83595403
2021-03-26 00:00:00 UTC,121.46774746858249,2112880716.5557544,109203739.24929425
2021-03-27 00:00:00 UTC,140.84458613953373,2438160137.7583356,212455104.31991273
2021-03-28 00:00:00 UTC,146.25213688104213,2562190458.0106535,181689743.2830581
2021-03-29 00:00:00 UTC,141.0535564678366,2452270259.2515645,103597986.49632092
2021-03-30 00:00:00 UTC,143.39600214541343,2489299650.0305243,107234688.13520537
2021-03-31 00:00:00 UTC,142.68767911782425,2486236223.0636377,85821514.12977324
2021-04-01 00:00:00 UTC,140.1582008753969,2447974095.0024343,91722964.31246987
2021-04-02 00:00:00 UTC,149.5860475278876,2608122393.1854577,135759355.45169166
2021-04-03 00:00:00 UTC,167.34662781546783,2924336133.936233,325254661.4385552
2021-04-04 00:00:00 UTC,158.87081196816985,2780022584.8615966,343906605.84876865
2021-04-05 00:00:00 UTC,167.96805754137569,2925429910.521578,170450751.64930853
2021-04-06 00:00:00 UTC,166.59303205914685,2923339547.126004,164266008.0396827
2021-04-07 00:00:00 UTC,190.53266461882993,3322812524.3250914,472555974.87252206
2021-04-08 00:00:00 UTC,173.8192673793554,3054541387.4834614,300166674.11457556
2021-04-09 00:00:00 UTC,180.62515155616356,3154398568.159157,146334191.6871847
2021-04-10 00:00:00 UTC,194.17209133897722,3393053932.289602,227320085.42841867
2021-04-11 00:00:00 UTC,209.6520170969702,3665305411.2044673,368407367.77071345
2021-04-12 00:00:00 UTC,239.97085751534783,4206335402.26712,623565228.0242071
2021-04-13 00:00:00 UTC,225.09068021115462,3930267417.0939317,404757987.5915898
2021-04-14 00:00:00 UTC,212.49548442144746,3721666087.878836,286696984.1078917
2021-04-15 00:00:00 UTC,225.2478567564384,3937243061.769838,367009514.60846716
2021-04-16 00:00:00 UTC,228.1830006859625,4016202992.9344444,239884898.64021844
2021-04-17 00:00:00 UTC,211.9846664809912,3725581548.6811895,225896420.7084231
2021-04-18 00:00:00 UTC,213.6126441052394,3753856860.815111,161325190.36218965
2021-04-19 00:00:00 UTC,190.66423496008983,3353106214.0635686,531769408.6157846
2021-04-20 00:00:00 UTC,170.42549520135037,2995908321.909167,223422494.02558506
2021-04-21 00:00:00 UTC,173.4642021021148,3056304330.4218307,293722439.4255323
2021-04-22 00:00:00 UTC,182.26192619647702,3213664499.9321957,276524848.6280249
2021-04-23 00:00:00 UTC,165.48608174153838,2911374071.0884247,231998052.44268662
2021-04-24 00:00:00 UTC,161.3494857158251,2825865625.3948064,292180234.23406374
2021-04-25 00:00:00 UTC,147.7857109391027,2615098329.738389,149118251.52094617
2021-04-26 00:00:00 UTC,148.44046290331076,2608682569.5591273,99924560.59086074
2021-04-27 00:00:00 UTC,165.90121545155597,2911265733.086755,129062545.7533613
2021-04-28 00:00:00 UTC,180.26054813193028,3173750467.052289,144788480.99387407
2021-04-29 00:00:00 UTC,179.86308347247538,3157167080.8243937,132291183.43629684
2021-04-30 00:00:00 UTC,174.63328285536656,3078276850.551236,109010300.95462619
2021-05-01 00:00:00 UTC,183.9819798832106,3233731822.4662027,104721531.26475208
2021-05-02 00:00:00 UTC,181.70776504695775,3202401739.9042764,74038689.52665748
2021-05-03 00:00:00 UTC,180.77533613115455,3186517258.5132656,75889335.73728041
2021-05-04 00:00:00 UTC,193.2790358043314,3401857656.675039,135458526.53713834
2021-05-05 00:00:00 UTC,175.00907225854425,3130270337.5910187,155957260.64757967
2021-05-06 00:00:00 UTC,192.64782383625757,3396205775.653239,156935062.41895527
2021-05-07 00:00:00 UTC,193.78549106044113,3403788391.9581723,169636634.06942827
2021-05-08 00:00:00 UTC,190.5887051574434,3361445818.609652,110783930.75571999
2021-05-09 00:00:00 UTC,185.97586710545585,3276640337.811864,80636653.24610381
2021-05-10 00:00:00 UTC,187.11898397672573,3304943820.576511,89385358.6584196
2021-05-11 00:00:00 UTC,173.72300100616056,3079980728.735951,127185335.52003928
2021-05-12 00:00:00 UTC,181.82449554702572,3203040646.081493,124247937.76384754
2021-05-13 00:00:00 UTC,171.12347774816268,3074095948.6505823,154152393.25531033
2021-05-14 00:00:00 UTC,162.14961753117043,2864630050.8016205,236153849.2507399
2021-05-15 00:00:00 UTC,164.51128729925253,2917247199.6025844,116355318.28333677
2021-05-16 00:00:00 UTC,155.91459252422715,2753083673.0938497,142898624.44053084
2021-05-17 00:00:00 UTC,154.86369627995197,2717627655.8373003,144885517.88554093
2021-05-18 00:00:00 UTC,140.23777684327797,2508062112.1351657,157839351.82346407
2021-05-19 00:00:00 UTC,145.62698771451906,2584295115.651081,111932946.24109375
2021-05-20 00:00:00 UTC,98.81701047080485,1779111033.4796007,303005130.79757464
2021-05-21 00:00:00 UTC,112.43440262007293,1973086786.788188,180557418.75874
2021-05-22 00:00:00 UTC,95.9224428979108,1700656633.4590018,153037887.400608
2021-05-23 00:00:00 UTC,91.25712362565315,1620305192.7589087,89104938.85898907
2021-05-24 00:00:00 UTC,85.81989683398255,1518262175.694346,139160341.0975668
2021-05-25 00:00:00 UTC,103.7448449984692,1841722827.1262555,118632588.38913818
2021-05-26 00:00:00 UTC,101.98030855510916,1812368637.1869464,104311858.35247548
2021-05-27 00:00:00 UTC,118.79858579148299,2106941578.6020246,124124920.39840607
2021-05-28 00:00:00 UTC,114.04850966261478,2032357389.8423657,83824311.69285892
2021-05-29 00:00:00 UTC,99.35544699724063,1762961159.3526974,92862169.31005773
2021-05-30 00:00:00 UTC,91.1245875763403,1630952093.2259068,68536332.33094148
2021-05-31 00:00:00 UTC,92.82919418318751,1653133304.9729977,47378115.25175107
2021-06-01 00:00:00 UTC,103.93641511445993,1850651423.6987383,57510128.69274562
2021-06-02 00:00:00 UTC,101.67031903573321,1810503593.5726233,60431523.592338085
2021-06-03 00:00:00 UTC,103.94427621014516,1852076739.2957947,53707319.21458542
2021-06-04 00:00:00 UTC,108.11340014497007,1925089103.403265,52090625.56601971
2021-06-05 00:00:00 UTC,97.2049497454017,1729336116.1302526,68683309.29409057
2021-06-06 00:00:00 UTC,96.44827187219354,1712034246.1503248,50152917.07943129
2021-06-07 00:00:00 UTC,97.22929580468534,1730443140.996774,26194312.50852382
2021-06-08 00:00:00 UTC,90.72657558687804,1640151737.1215422,64902464.72596069
2021-06-09 00:00:00 UTC,90.20483913088152,1609062203.2749271,76765478.71015051
2021-06-10 00:00:00 UTC,92.58136373509184,1657981018.14858,57903014.24749341
2021-06-11 00:00:00 UTC,88.20111566673383,1578389667.7039118,42313737.16642096
2021-06-12 00:00:00 UTC,81.45035698434184,1454152245.6067476,40143705.8595952
2021-06-13 00:00:00 UTC,79.35694980028836,1424302230.920459,41015423.921172306
2021-06-14 00:00:00 UTC,87.6402965001266,1559862927.8828294,47399315.1534549
2021-06-15 00:00:00 UTC,90.21869198192302,1609987607.5466557,51435083.40477863
2021-06-16 00:00:00 UTC,91.4366331879347,1635588246.1568296,46185168.28681637
2021-06-17 00:00:00 UTC,86.3583720698155,1541371542.0219321,36523022.30207116
2021-06-18 00:00:00 UTC,85.1001905059105,1513663268.3349447,26754124.25115232
2021-06-19 00:00:00 UTC,79.67705321495168,1428389611.4779117,35960177.03887154
2021-06-20 00:00:00 UTC,79.44485067868574,1423945684.145355,25450306.807483092
2021-06-21 00:00:00 UTC,80.49602893163217,1440421064.2618406,29620995.99151971
2021-06-22 00:00:00 UTC,68.38974249162128,1249256321.4629781,52324935.279301904
2021-06-23 00:00:00 UTC,59.3559777340145,1059123766.3493661,92525975.01235653
2021-06-24 00:00:00 UTC,65.22792289160886,1165178259.6978533,53968996.99536814
2021-06-25 00:00:00 UTC,67.365018361183,1209061848.786372,34034519.82548237
2021-06-26 00:00:00 UTC,62.63386411230195,1123419996.1288142,35195173.78618213
2021-06-27 00:00:00 UTC,63.40660290091942,1134925984.671706,30037667.0933489
2021-06-28 00:00:00 UTC,65.72565420634636,1179830165.9080822,40662475.48114648
2021-06-29 00:00:00 UTC,74.12669296346104,1330444398.1232605,48105743.255634286
2021-06-30 00:00:00 UTC,85.31797132320938,1533008180.9992375,79414115.03571622
2021-07-01 00:00:00 UTC,85.35944144522897,1534033959.1543722,73538048.72831875
2021-07-02 00:00:00 UTC,80.49466132828464,1446280000.1541035,41977725.8038707
2021-07-03 00:00:00 UTC,81.5220640680432,1463091861.150211,29380030.4404427
2021-07-04 00:00:00 UTC,92.10028029219158,1653714085.269325,64274504.48766631
2021-07-05 00:00:00 UTC,93.84330364416972,1690139430.8988242,48744056.42827168
2021-07-06 00:00:00 UTC,99.0889001379854,1783283906.9877784,155019465.52768654
2021-07-07 00:00:00 UTC,95.87434956201972,1724619221.5825462,86939362.20576811
2021-07-08 00:00:00 UTC,95.59948896613142,1721228451.3337429,56225222.22569947
2021-07-09 00:00:00 UTC,88.92473838947056,1601530174.3984468,55262254.48369459
2021-07-10 00:00:00 UTC,90.46238597916494,1752951902.5883677,37022117.88890296
2021-07-11 00:00:00 UTC,88.76664493375252,1720509731.0975156,25358993.630714275
2021-07-12 00:00:00 UTC,89.39824952511,1733390389.524911,22586245.849471115
2021-07-13 00:00:00 UTC,88.5571161000218,1714512764.0145512,26182970.08753432
2021-07-14 00:00:00 UTC,85.39825344180598,1659651983.4435027,31093526.03412931
2021-07-15 00:00:00 UTC,84.36421232268634,1636844253.0410366,28968454.816919446
2021-07-16 00:00:00 UTC,78.43036844150689,1521136861.637684,37758982.240429506
2021-07-17 00:00:00 UTC,74.52182082795834,1440301634.3842807,29940180.420091532
2021-07-18 00:00:00 UTC,74.38630052309297,1444868640.9606814,23312134.991138227
2021-07-19 00:00:00 UTC,75.34635474875145,1463852034.6668978,52379159.05426757
2021-07-20 00:00:00 UTC,71.3346978950066,1387061524.4286215,33408166.09994243
2021-07-21 00:00:00 UTC,68.15309701558019,1323389297.0312212,34902303.37846722
2021-07-22 00:00:00 UTC,76.74258320529198,1487028120.2576869,43410018.64030548
2021-07-23 00:00:00 UTC,79.14444409421687,1538190508.8237696,36458277.34153191
2021-07-24 00:00:00 UTC,80.06423068601303,1557926066.4913485,30345406.24569261
2021-07-25 00:00:00 UTC,82.55060223706566,1606918070.283292,56477413.08204355
2021-07-26 00:00:00 UTC,85.1533628507442,1657241263.8891854,34935445.080680475
2021-07-27 00:00:00 UTC,85.9268554067862,1673520684.324062,105796177.52843434
2021-07-28 00:00:00 UTC,86.61068658858973,1685400764.4648077,48808696.410301924
2021-07-29 00:00:00 UTC,84.92227385276487,1654889389.9356694,46817918.090938814
2021-07-30 00:00:00 UTC,85.60505629287273,1670453623.4440336,32383414.02543224
2021-07-31 00:00:00 UTC,87.74997117955942,1711038971.6095495,42670494.52912354
2021-08-01 00:00:00 UTC,86.49508793172019,1691053900.3543158,50448238.003782436
2021-08-02 00:00:00 UTC,86.82119614311314,1693967055.6303384,73753089.78705312
2021-08-03 00:00:00 UTC,101.8101793708651,1985399726.3079376,131408207.0336174
2021-08-04 00:00:00 UTC,98.14246002265368,1920280031.4912806,92643536.6933814
2021-08-05 00:00:00 UTC,102.46181911116507,2001467244.2856078,45612989.57952208
2021-08-06 00:00:00 UTC,108.90527370825318,2132015476.271873,109150054.88585638
2021-08-07 00:00:00 UTC,116.06517716090045,2288332148.3861594,135606915.80353796
2021-08-08 00:00:00 UTC,117.88876552958745,2302013688.8805337,54511873.007078305
2021-08-09 00:00:00 UTC,125.59948269284354,2455708162.6065836,102085164.96778473
2021-08-10 00:00:00 UTC,133.90895421387236,2585019146.5905547,103860227.98564439
2021-08-11 00:00:00 UTC,140.43785119958775,2738665347.7102585,83639495.59767166
2021-08-12 00:00:00 UTC,135.55775223126543,2646203476.7818556,61486273.44777571
2021-08-13 00:00:00 UTC,133.88851225383468,2614645395.35346,149918184.89298835
2021-08-14 00:00:00 UTC,138.23676921749012,2702515258.9783273,83272493.46009377
2021-08-15 00:00:00 UTC,137.06396563450136,2686695434.405974,59347357.77136174
2021-08-16 00:00:00 UTC,136.040415018623,2664648262.179852,55137469.49441794
2021-08-17 00:00:00 UTC,136.03788991906626,2678343721.3481035,86917456.13959166
2021-08-18 00:00:00 UTC,138.39893165866914,2724547940.308621,234569120.6910564
2021-08-19 00:00:00 UTC,148.450724150743,2916014933.079556,168127293.263299
2021-08-20 00:00:00 UTC,145.8758922067217,2825355773.034244,123572764.81902151
2021-08-21 00:00:00 UTC,155.20338697951144,3040861794.650502,143353790.15875915
2021-08-22 00:00:00 UTC,149.05565375971622,2931640066.6971183,71947037.56152213
2021-08-23 00:00:00 UTC,145.9919263711892,2860868164.3095064,81034801.59697938
2021-08-24 00:00:00 UTC,149.0665082290909,2929327345.584211,74255691.20769523
2021-08-25 00:00:00 UTC,137.42968929579897,2712942078.393267,82849924.1082872
2021-08-26 00:00:00 UTC,139.1347361391152,2734170855.5842433,62001292.42627229
2021-08-27 00:00:00 UTC,136.62318679653183,2687957442.2243595,89131981.8155991
2021-08-28 00:00:00 UTC,140.67812985106622,2764486667.1258984,79079384.50403625
2021-08-29 00:00:00 UTC,140.96707488965927,2769552479.211361,51795465.054266326
2021-08-30 00:00:00 UTC,141.7147264580011,2783477806.1913614,39361736.09106416
2021-08-31 00:00:00 UTC,158.50444617908286,3115765281.512252,260460438.45854178
2021-09-01 00:00:00 UTC,169.62760070258435,3348073366.0685897,163487546.26834747
2021-09-02 00:00:00 UTC,176.5309077846898,3471675307.307422,206240609.3101866
2021-09-03 00:00:00 UTC,171.75724888711625,3381726000.9386053,94373050.89533536
2021-09-04 00:00:00 UTC,174.61333722440347,3441089323.2195377,75749004.16468042
2021-09-05 00:00:00 UTC,172.92564901039336,3406415780.5081787,62303862.57006282
2021-09-06 00:00:00 UTC,175.61471605896762,3455567527.7276945,58510307.83537811
2021-09-07 00:00:00 UTC,180.39901877523286,3538723589.62924,124115523.0962061
2021-09-08 00:00:00 UTC,159.26834817858753,3130822608.3917675,209858456.86184254
2021-09-09 00:00:00 UTC,172.55660453743397,3407051256.9865904,214051887.84606194
2021-09-10 00:00:00 UTC,204.09779406447592,4029054999.7491055,470854724.6395237
2021-09-11 00:00:00 UTC,237.98360110606257,4711310008.546059,508912073.9195814
2021-09-12 00:00:00 UTC,228.73078218176857,4514875840.045206,430255444.7030111
2021-09-13 00:00:00 UTC,271.1581923026761,5430338346.063735,730519660.2214774
2021-09-14 00:00:00 UTC,262.5992611566095,5183879469.382784,639068957.7712681
